4096,34,pd,20.2169
4096,34,pd,22.7503
4096,34,pd,22.6284
4096,34,pd,23.0548
4096,34,pd,22.9895
4096,34,pd,22.6713
4096,34,pd,16.0704
128,36,pd,0.00766072
128,36,pd,0.00711917
128,36,pd,0.00695173
128,36,pd,0.00540782
128,36,pd,0.00534062
128,36,pd,0.00518814
128,36,pd,0.00714549
128,36,pd,0.00716976
128,36,pd,0.0116675
128,36,pd,0.00801419
256,36,pd,0.0187417
256,36,pd,0.0148098
256,36,pd,0.0174718
256,36,pd,0.0104825
256,36,pd,0.029266
256,36,pd,0.0123238
256,36,pd,0.0117073
256,36,pd,0.0139699
256,36,pd,0.0153568
256,36,pd,0.01199
512,36,pd,0.0317767
512,36,pd,0.0313255
512,36,pd,0.0303046
512,36,pd,0.0338757
512,36,pd,0.029956
512,36,pd,0.0263856
512,36,pd,0.0255598
512,36,pd,0.0345863
512,36,pd,0.0348366
512,36,pd,0.0282286
1024,36,pd,0.0909561
1024,36,pd,0.0938491
1024,36,pd,0.0930851
1024,36,pd,0.0908787
1024,36,pd,0.0844996
1024,36,pd,0.0996821
1024,36,pd,0.0978113
1024,36,pd,0.0928925
1024,36,pd,0.0844028
1024,36,pd,0.0898272
2048,36,pd,1.37857
2048,36,pd,1.33231
2048,36,pd,1.31559
2048,36,pd,1.37159
2048,36,pd,1.3761
2048,36,pd,1.40534
2048,36,pd,1.33237
2048,36,pd,1.35385
2048,36,pd,1.40356
2048,36,pd,1.38678
4096,36,pd,22.2235
4096,36,pd,21.8491
4096,36,pd,21.9228
4096,36,pd,23.13
4096,36,pd,23.1258
4096,36,pd,23.0727
4096,36,pd,21.8063
4096,36,pd,20.3832
4096,36,pd,22.6427
4096,36,pd,18.9145
128,38,pd,0.0291971
128,38,pd,0.0177232
128,38,pd,0.0165635
128,38,pd,0.00779235
128,38,pd,0.0299882
128,38,pd,0.015437
128,38,pd,0.0148683
128,38,pd,0.0225906
128,38,pd,0.0348271
128,38,pd,0.0130691
256,38,pd,0.0150766
256,38,pd,0.0143721
256,38,pd,0.0284003
256,38,pd,0.0335467
256,38,pd,0.0242727
256,38,pd,0.0371693
256,38,pd,0.0342816
256,38,pd,0.0473612
256,38,pd,0.0722012
256,38,pd,0.0476411
512,38,pd,0.0464366
512,38,pd,0.057516
512,38,pd,0.0455978
512,38,pd,0.0528437
512,38,pd,0.0388851
512,38,pd,0.0365786
512,38,pd,0.0377237
512,38,pd,0.0463604
512,38,pd,0.0282537
512,38,pd,0.0333666
1024,38,pd,0.111746
1024,38,pd,0.128301
1024,38,pd,0.0997844
1024,38,pd,0.104814
1024,38,pd,0.0972827
1024,38,pd,0.103104
1024,38,pd,0.0895977
1024,38,pd,0.0994209
1024,38,pd,0.0964999
1024,38,pd,0.112089
2048,38,pd,1.30756
2048,38,pd,1.38209
2048,38,pd,1.38108
2048,38,pd,1.34363
2048,38,pd,1.37279
2048,38,pd,1.36972
2048,38,pd,1.36956
2048,38,pd,1.36645
2048,38,pd,1.42552
2048,38,pd,1.30182
4096,38,pd,22.2145
4096,38,pd,22.3738
4096,38,pd,20.0391
4096,38,pd,21.2905
4096,38,pd,23.0251
4096,38,pd,22.1757
4096,38,pd,22.1169
4096,38,pd,23.1709
4096,38,pd,21.7175
4096,38,pd,22.9366
128,40,pd,0.0304864
128,40,pd,0.0566159
128,40,pd,0.0370358
128,40,pd,0.0241911
128,40,pd,0.0111097
128,40,pd,0.0109772
128,40,pd,0.0103657
128,40,pd,0.0116593
128,40,pd,0.0163901
128,40,pd,0.0152311
256,40,pd,0.0432427
256,40,pd,0.0240894
256,40,pd,0.0129884
256,40,pd,0.0244233
256,40,pd,0.0183512
256,40,pd,0.0299424
256,40,pd,0.0169466
256,40,pd,0.0292016
256,40,pd,0.0425702
256,40,pd,0.0175772
512,40,pd,0.0354957
512,40,pd,0.0500712
512,40,pd,0.0282009
512,40,pd,0.0353266
512,40,pd,0.0347492
512,40,pd,0.0303013
512,40,pd,0.0422036
512,40,pd,0.0338775
512,40,pd,0.0516613
512,40,pd,0.0300711
1024,40,pd,0.111769
1024,40,pd,0.093027
1024,40,pd,0.101097
1024,40,pd,0.0931246
1024,40,pd,0.102322
1024,40,pd,0.0881368
1024,40,pd,0.101015
1024,40,pd,0.09944
1024,40,pd,0.105601
1024,40,pd,0.103631
2048,40,pd,1.32361
2048,40,pd,1.38664
2048,40,pd,1.35772
2048,40,pd,1.36516
2048,40,pd,1.37148
2048,40,pd,1.29808
2048,40,pd,1.32656
2048,40,pd,1.33909
2048,40,pd,1.35264
2048,40,pd,1.40043
4096,40,pd,21.4009
4096,40,pd,22.6895
4096,40,pd,20.8125
4096,40,pd,22.36
4096,40,pd,22.5957
4096,40,pd,22.0779
4096,40,pd,21.7522
4096,40,pd,21.7452
4096,40,pd,21.2686
4096,40,pd,22.4917
