512,36,ps,0.16175
512,36,ps,0.160946
512,36,ps,0.153443
512,36,ps,0.153289
512,36,ps,0.155431
1024,36,ps,0.240418
1024,36,ps,0.249658
1024,36,ps,0.233604
1024,36,ps,0.249757
1024,36,ps,0.24562
1024,36,ps,0.247815
1024,36,ps,0.238374
1024,36,ps,0.241484
1024,36,ps,0.250862
1024,36,ps,0.235379
2048,36,ps,0.720961
2048,36,ps,0.71925
2048,36,ps,0.712396
2048,36,ps,0.717023
2048,36,ps,0.729922
2048,36,ps,0.722424
2048,36,ps,0.727077
2048,36,ps,0.75439
2048,36,ps,0.723802
2048,36,ps,0.727847
4096,36,ps,6.71094
4096,36,ps,7.05919
4096,36,ps,6.76543
4096,36,ps,6.79969
4096,36,ps,6.68961
4096,36,ps,6.62409
4096,36,ps,6.60542
4096,36,ps,6.76356
4096,36,ps,7.21415
4096,36,ps,6.88391
128,38,ps,0.108067
128,38,ps,0.10604
128,38,ps,0.105625
128,38,ps,0.105276
128,38,ps,0.104758
128,38,ps,0.105565
128,38,ps,0.104448
128,38,ps,0.103676
128,38,ps,0.102778
128,38,ps,0.106495
256,38,ps,0.123047
256,38,ps,0.123566
256,38,ps,0.125132
256,38,ps,0.124133
256,38,ps,0.120401
256,38,ps,0.122541
256,38,ps,0.121362
256,38,ps,0.122806
256,38,ps,0.120897
256,38,ps,0.12394
512,38,ps,0.163171
512,38,ps,0.156025
512,38,ps,0.15606
512,38,ps,0.154531
512,38,ps,0.155118
512,38,ps,0.156773
512,38,ps,0.160502
512,38,ps,0.158986
512,38,ps,0.154585
512,38,ps,0.156098
1024,38,ps,0.242172
1024,38,ps,0.235888
1024,38,ps,0.248255
1024,38,ps,0.244633
1024,38,ps,0.249935
1024,38,ps,0.251891
1024,38,ps,0.255923
1024,38,ps,0.253703
1024,38,ps,0.246024
1024,38,ps,0.25314
2048,38,ps,0.71657
2048,38,ps,0.722332
2048,38,ps,0.718481
2048,38,ps,0.719783
2048,38,ps,0.703904
2048,38,ps,0.717713
2048,38,ps,0.731616
2048,38,ps,0.713039
2048,38,ps,0.712598
2048,38,ps,0.704153
4096,38,ps,6.41145
4096,38,ps,6.54815
4096,38,ps,6.62723
4096,38,ps,6.68335
4096,38,ps,7.07223
4096,38,ps,6.47835
4096,38,ps,6.40247
4096,38,ps,6.41133
4096,38,ps,6.19896
4096,38,ps,6.92612
128,40,ps,0.10983
128,40,ps,0.106937
128,40,ps,0.10969
128,40,ps,0.105335
128,40,ps,0.106586
128,40,ps,0.103774
128,40,ps,0.105563
128,40,ps,0.10413
128,40,ps,0.106055
128,40,ps,0.10816
256,40,ps,0.125394
256,40,ps,0.125942
256,40,ps,0.1253
256,40,ps,0.124241
256,40,ps,0.124604
256,40,ps,0.127384
256,40,ps,0.122031
256,40,ps,0.127183
256,40,ps,0.122493
256,40,ps,0.122286
512,40,ps,0.158903
512,40,ps,0.159945
512,40,ps,0.165973
512,40,ps,0.172181
512,40,ps,0.161951
512,40,ps,0.160363
512,40,ps,0.161194
512,40,ps,0.167027
512,40,ps,0.166053
512,40,ps,0.168174
1024,40,ps,0.255387
1024,40,ps,0.245274
1024,40,ps,0.255187
1024,40,ps,0.245418
1024,40,ps,0.255418
1024,40,ps,0.261242
1024,40,ps,0.257011
1024,40,ps,0.267739
1024,40,ps,0.25903
1024,40,ps,0.245359
2048,40,ps,0.702888
2048,40,ps,0.708413
2048,40,ps,0.708203
2048,40,ps,0.695273
2048,40,ps,0.702275
2048,40,ps,0.709039
2048,40,ps,0.699232
2048,40,ps,0.71279
2048,40,ps,0.712479
2048,40,ps,0.698243
4096,40,ps,6.49253
4096,40,ps,6.43586
4096,40,ps,6.00866
4096,40,ps,6.36511
4096,40,ps,6.44271
4096,40,ps,6.34505
4096,40,ps,6.38305
4096,40,ps,6.08912
4096,40,ps,6.46749
4096,40,ps,6.51272
